No of elements in stream : 33554432
Size of the sketch: 8 by 211
Experimenting with single table 
Experimenting with batch 
	No thr.: 1	time: 21.911	htime:1.3273	wtime:20.4058 	through.: 1.5314e+06	err:3.88075	top_item(id:0	real:1093625	query:1193462)
	No thr.: 2	time: 12.2484	htime:0.697451	wtime:11.4531 	through.: 2.73948e+06	err:3.88073	top_item(id:0	real:1093625	query:1193462)
	No thr.: 4	time: 6.30113	htime:0.362817	wtime:5.87554 	through.: 5.32515e+06	err:3.88075	top_item(id:0	real:1093625	query:1193462)
2.88536,1
2.68147,1
2.68147,1
2.68147,1
2.68147,1
2.68147,1
2.68147,1
2.68147,1
2.68147,1
2.84611,1
2.84611,1
2.84611,1
2.84611,1
2.84611,1
2.84611,1
2.84611,1
2.84611,1
2.89275,1
2.89275,1
2.89275,1
2.89275,1
2.89275,1
2.89275,1
2.89275,1
2.89275,1
2.90203,1
2.90203,1
2.90203,1
2.90203,1
2.90203,1
2.90203,1
2.90203,1
2.90203,1
2.79076,1
2.79076,1
2.79076,1
2.79076,1
2.79076,1
2.79076,1
2.79076,1
2.79076,1
2.76558,1
2.76558,1
2.76558,1
2.76558,1
2.76558,1
2.76558,1
2.76558,1
2.76558,1
2.81997,1
2.81997,1
2.81997,1
2.81997,1
2.81997,1
2.81997,1
2.81997,1
2.81997,1
2.79867,1
2.79867,1
2.79867,1
2.79867,1
2.79867,1
2.79867,1
2.79867,1
2.79867,1
2.92535,1
2.92535,1
2.92535,1
2.92535,1
2.92535,1
2.92535,1
2.92535,1
2.92535,1
2.74372,1
2.74372,1
2.74372,1
2.74372,1
2.74372,1
2.74372,1
2.74372,1
2.74372,1
2.62624,1
2.62624,1
2.62624,1
2.62624,1
2.62624,1
2.62624,1
2.62624,1
2.62624,1
2.76985,1
2.76985,1
2.76985,1
2.76985,1
2.76985,1
2.76985,1
2.76985,1
2.76985,1
2.77142,1
2.77142,1
2.77142,1
2.77142,1
2.77142,1
2.77142,1
2.77142,1
2.77142,1
2.80006,1
2.80006,1
2.80006,1
2.80006,1
2.80006,1
2.80006,1
2.80006,1
2.80006,1
2.77923,1
2.77923,1
2.77923,1
2.77923,1
2.77923,1
2.77923,1
2.77923,1
2.77923,1
2.69444,1
2.69444,1
2.69444,1
2.69444,1
2.69444,1
2.69444,1
2.69444,1
2.69444,1
2.89268,1
2.89268,1
2.89268,1
2.89268,1
2.89268,1
2.89268,1
2.89268,1
2.89268,1
2.80647,1
2.80647,1
2.80647,1
2.80647,1
2.80647,1
2.80647,1
2.80647,1
2.80647,1
2.73058,1
2.73058,1
2.73058,1
2.73058,1
2.73058,1
2.73058,1
2.73058,1
2.73058,1
2.70418,1
2.70418,1
2.70418,1
2.70418,1
2.70418,1
2.70418,1
2.70418,1
2.70418,1
2.89667,1
2.89667,1
2.89667,1
2.89667,1
2.89667,1
2.89667,1
2.89667,1
2.89667,1
2.64271,1
2.64271,1
2.64271,1
2.64271,1
2.64271,1
2.64271,1
2.64271,1
2.64271,1
2.91248,1
2.91248,1
2.91248,1
2.91248,1
2.91248,1
2.91248,1
2.91248,1
2.91248,1
2.78013,1
2.78013,1
2.78013,1
2.78013,1
2.78013,1
2.78013,1
2.78013,1
2.78013,1
2.64207,1
2.64207,1
2.64207,1
2.64207,1
2.64207,1
2.64207,1
2.64207,1
2.64207,1
2.85761,1
2.85761,1
2.85761,1
2.85761,1
2.85761,1
2.85761,1
2.85761,1
2.85761,1
2.68401,1
2.68401,1
2.68401,1
2.68401,1
2.68401,1
2.68401,1
2.68401,1
2.68401,1
2.81134,1
2.81134,1
2.81134,1
2.81134,1
2.81134,1
2.81134,1
2.81134,1
2.81134,1
2.84568,1
2.84568,1
2.84568,1
2.84568,1
2.84568,1
2.84568,1
2.84568,1
2.84568,1
2.86325,1
2.86325,1
2.86325,1
2.86325,1
2.86325,1
2.86325,1
2.86325,1
2.86325,1
2.67665,1
2.67665,1
2.67665,1
2.67665,1
2.67665,1
2.67665,1
2.67665,1
2.67665,1
2.8638,1
2.8638,1
2.8638,1
2.8638,1
2.8638,1
2.8638,1
2.8638,1
2.8638,1
2.64127,1
2.64127,1
2.64127,1
2.64127,1
2.64127,1
2.64127,1
2.64127,1
2.64127,1
2.82035,1
2.82035,1
2.82035,1
2.82035,1
2.82035,1
2.82035,1
2.82035,1
2.82035,1
2.71474,1
2.71474,1
2.71474,1
2.71474,1
2.71474,1
2.71474,1
2.71474,1
2.71474,1
2.77716,1
2.77716,1
2.77716,1
2.77716,1
2.77716,1
2.77716,1
2.77716,1
2.77716,1
2.81044,1
2.81044,1
2.81044,1
2.81044,1
2.81044,1
2.81044,1
2.81044,1
2.81044,1
2.82033,1
2.82033,1
2.82033,1
2.82033,1
2.82033,1
2.82033,1
2.82033,1
2.82033,1
2.80019,1
2.80019,1
2.80019,1
2.80019,1
2.80019,1
2.80019,1
2.80019,1
2.80019,1
2.75225,1
2.75225,1
2.75225,1
2.75225,1
2.75225,1
2.75225,1
2.75225,1
2.75225,1
2.68222,1
2.68222,1
2.68222,1
2.68222,1
2.68222,1
2.68222,1
2.68222,1
2.68222,1
2.79196,1
2.79196,1
2.79196,1
2.79196,1
2.79196,1
2.79196,1
2.79196,1
2.79196,1
2.84914,1
2.84914,1
2.84914,1
2.84914,1
2.84914,1
2.84914,1
2.84914,1
2.84914,1
2.80011,1
2.80011,1
2.80011,1
2.80011,1
2.80011,1
2.80011,1
2.80011,1
2.80011,1
2.82444,1
2.82444,1
2.82444,1
2.82444,1
2.82444,1
2.82444,1
2.82444,1
2.82444,1
2.78292,1
2.78292,1
2.78292,1
2.78292,1
2.78292,1
2.78292,1
2.78292,1
2.78292,1
2.71019,1
2.71019,1
2.71019,1
2.71019,1
2.71019,1
2.71019,1
2.71019,1
2.71019,1
2.84598,1
2.84598,1
2.84598,1
2.84598,1
2.84598,1
2.84598,1
2.84598,1
2.84598,1
2.74597,1
2.74597,1
2.74597,1
2.74597,1
2.74597,1
2.74597,1
2.74597,1
2.74597,1
2.75915,1
2.75915,1
2.75915,1
2.75915,1
2.75915,1
2.75915,1
2.75915,1
2.75915,1
2.79851,1
2.79851,1
2.79851,1
2.79851,1
2.79851,1
2.79851,1
2.79851,1
2.79851,1
2.82137,1
2.82137,1
2.82137,1
2.82137,1
2.82137,1
2.82137,1
2.82137,1
2.82137,1
2.73181,1
2.73181,1
2.73181,1
2.73181,1
2.73181,1
2.73181,1
2.73181,1
2.73181,1
2.79626,1
2.79626,1
2.79626,1
2.79626,1
2.79626,1
2.79626,1
2.79626,1
2.79626,1
2.85415,1
2.85415,1
2.85415,1
2.85415,1
2.85415,1
2.85415,1
2.85415,1
2.85415,1
2.74407,1
2.74407,1
2.74407,1
2.74407,1
2.74407,1
2.74407,1
2.74407,1
2.74407,1
2.76569,1
2.76569,1
2.76569,1
2.76569,1
2.76569,1
2.76569,1
2.76569,1
2.76569,1
2.77979,1
2.77979,1
2.77979,1
2.77979,1
2.77979,1
2.77979,1
2.77979,1
2.77979,1
2.80549,1
2.80549,1
2.80549,1
2.80549,1
2.80549,1
2.80549,1
2.80549,1
2.80549,1
2.7727,1
2.7727,1
2.7727,1
2.7727,1
2.7727,1
2.7727,1
2.7727,1
2.7727,1
2.73744,1
2.73744,1
2.73744,1
2.73744,1
2.73744,1
2.73744,1
2.73744,1
2.73744,1
2.86545,1
2.86545,1
2.86545,1
2.86545,1
2.86545,1
2.86545,1
2.86545,1
2.86545,1
2.73983,1
2.73983,1
2.73983,1
2.73983,1
2.73983,1
2.73983,1
2.73983,1
2.73983,1
2.87831,1
2.87831,1
2.87831,1
2.87831,1
2.87831,1
2.87831,1
2.87831,1
2.87831,1
2.69962,1
2.69962,1
2.69962,1
2.69962,1
2.69962,1
2.69962,1
2.69962,1
2.69962,1
1.59812,1
1.59812,1
1.59812,1
1.59812,1
1.59812,1
1.59812,1
1.59812,1
1.59812,1
2.647,1
2.647,1
2.647,1
2.647,1
2.647,1
2.647,1
2.647,1
2.647,1
2.78076,1
2.78076,1
2.78076,1
2.78076,1
2.78076,1
2.78076,1
2.78076,1
2.78076,1
2.7853,1
2.7853,1
2.7853,1
2.7853,1
2.7853,1
2.7853,1
2.7853,1
2.7853,1
2.70015,1
2.70015,1
2.70015,1
2.70015,1
2.70015,1
2.70015,1
2.70015,1
2.70015,1
2.76174,1
2.76174,1
2.76174,1
2.76174,1
2.76174,1
2.76174,1
2.76174,1
2.76174,1
2.75282,1
2.75282,1
2.75282,1
2.75282,1
2.75282,1
2.75282,1
2.75282,1
2.75282,1
2.84502,1
2.84502,1
2.84502,1
2.84502,1
2.84502,1
2.84502,1
2.84502,1
2.84502,1
2.79485,1
2.79485,1
2.79485,1
2.79485,1
2.79485,1
2.79485,1
2.79485,1
2.79485,1
2.77903,1
2.77903,1
2.77903,1
2.77903,1
2.77903,1
2.77903,1
2.77903,1
2.77903,1
2.78359,1
2.78359,1
2.78359,1
2.78359,1
2.78359,1
2.78359,1
2.78359,1
2.78359,1
2.73016,1
2.73016,1
2.73016,1
2.73016,1
2.73016,1
2.73016,1
2.73016,1
2.73016,1
2.77525,1
2.77525,1
2.77525,1
2.77525,1
2.77525,1
2.77525,1
2.77525,1
2.77525,1
2.84092,1
2.84092,1
2.84092,1
2.84092,1
2.84092,1
2.84092,1
2.84092,1
2.84092,1
2.7677,1
2.7677,1
2.7677,1
2.7677,1
2.7677,1
2.7677,1
2.7677,1
2.7677,1
2.70574,1
2.70574,1
2.70574,1
2.70574,1
2.70574,1
2.70574,1
2.70574,1
2.70574,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.80826,1
2.80826,1
2.80826,1
2.80826,1
2.80826,1
2.80826,1
2.80826,1
2.80826,1
2.7373,1
2.7373,1
2.7373,1
2.7373,1
2.7373,1
2.7373,1
2.7373,1
2.7373,1
2.73891,1
2.73891,1
2.73891,1
2.73891,1
2.73891,1
2.73891,1
2.73891,1
2.73891,1
2.81491,1
2.81491,1
2.81491,1
2.81491,1
2.81491,1
2.81491,1
2.81491,1
2.81491,1
2.75049,1
2.75049,1
2.75049,1
2.75049,1
2.75049,1
2.75049,1
2.75049,1
2.75049,1
2.8047,1
2.8047,1
2.8047,1
2.8047,1
2.8047,1
2.8047,1
2.8047,1
2.8047,1
2.73602,1
2.73602,1
2.73602,1
2.73602,1
2.73602,1
2.73602,1
2.73602,1
2.73602,1
2.74527,1
2.74527,1
2.74527,1
2.74527,1
2.74527,1
2.74527,1
2.74527,1
2.74527,1
2.83978,1
2.83978,1
2.83978,1
2.83978,1
2.83978,1
2.83978,1
2.83978,1
2.83978,1
2.76157,1
2.76157,1
2.76157,1
2.76157,1
2.76157,1
2.76157,1
2.76157,1
2.76157,1
2.94949,1
2.94949,1
2.94949,1
2.94949,1
2.94949,1
2.94949,1
2.94949,1
2.94949,1
2.80704,1
2.80704,1
2.80704,1
2.80704,1
2.80704,1
2.80704,1
2.80704,1
2.80704,1
2.7833,1
2.7833,1
2.7833,1
2.7833,1
2.7833,1
2.7833,1
2.7833,1
2.7833,1
2.74505,1
2.74505,1
2.74505,1
2.74505,1
2.74505,1
2.74505,1
2.74505,1
2.74505,1
2.88756,1
2.88756,1
2.88756,1
2.88756,1
2.88756,1
2.88756,1
2.88756,1
2.88756,1
2.6874,1
2.6874,1
2.6874,1
2.6874,1
2.6874,1
2.6874,1
2.6874,1
2.6874,1
2.81006,1
2.81006,1
2.81006,1
2.81006,1
2.81006,1
2.81006,1
2.81006,1
2.81006,1
2.70537,1
2.70537,1
2.70537,1
2.70537,1
2.70537,1
2.70537,1
2.70537,1
2.70537,1
2.90044,1
2.90044,1
2.90044,1
2.90044,1
2.90044,1
2.90044,1
2.90044,1
2.90044,1
2.79476,1
2.79476,1
2.79476,1
2.79476,1
2.79476,1
2.79476,1
2.79476,1
2.79476,1
2.86118,1
2.86118,1
2.86118,1
2.86118,1
2.86118,1
2.86118,1
2.86118,1
2.86118,1
2.70247,1
2.70247,1
2.70247,1
2.70247,1
2.70247,1
2.70247,1
2.70247,1
2.70247,1
2.7891,1
2.7891,1
2.7891,1
2.7891,1
2.7891,1
2.7891,1
2.7891,1
2.7891,1
2.86296,1
2.86296,1
2.86296,1
2.86296,1
2.86296,1
2.86296,1
2.86296,1
2.86296,1
4.39755,1
4.39755,1
4.39755,1
4.39755,1
4.39755,1
4.39755,1
4.39755,1
4.39755,1
2.8318,1
2.8318,1
2.8318,1
2.8318,1
2.8318,1
2.8318,1
2.8318,1
2.8318,1
2.87099,1
2.87099,1
2.87099,1
2.87099,1
2.87099,1
2.87099,1
2.87099,1
2.87099,1
2.75174,1
2.75174,1
2.75174,1
2.75174,1
2.75174,1
2.75174,1
2.75174,1
2.75174,1
2.8175,1
2.8175,1
2.8175,1
2.8175,1
2.8175,1
2.8175,1
2.8175,1
2.8175,1
2.75935,1
2.75935,1
2.75935,1
2.75935,1
2.75935,1
2.75935,1
2.75935,1
2.75935,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.7506,1
2.7506,1
2.7506,1
2.7506,1
2.7506,1
2.7506,1
2.7506,1
2.7506,1
2.80076,1
2.80076,1
2.80076,1
2.80076,1
2.80076,1
2.80076,1
2.80076,1
2.80076,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.79796,1
2.7444,1
2.7444,1
2.7444,1
2.7444,1
2.7444,1
2.7444,1
2.7444,1
2.7444,1
2.84723,1
2.84723,1
2.84723,1
2.84723,1
2.84723,1
2.84723,1
2.84723,1
2.84723,1
2.74042,1
2.74042,1
2.74042,1
2.74042,1
2.74042,1
2.74042,1
2.74042,1
2.74042,1
2.91096,1
2.91096,1
2.91096,1
2.91096,1
2.91096,1
2.91096,1
2.91096,1
2.91096,1
2.67993,1
2.67993,1
2.67993,1
2.67993,1
2.67993,1
2.67993,1
2.67993,1
2.67993,1
2.87765,1
2.87765,1
2.87765,1
2.87765,1
2.87765,1
2.87765,1
2.87765,1
2.87765,1
2.66892,1
2.66892,1
2.66892,1
2.66892,1
2.66892,1
2.66892,1
2.66892,1
2.66892,1
2.79989,1
2.79989,1
2.79989,1
2.79989,1
2.79989,1
2.79989,1
2.79989,1
2.79989,1
2.82703,1
2.82703,1
2.82703,1
2.82703,1
2.82703,1
2.82703,1
2.82703,1
2.82703,1
2.78394,1
2.78394,1
2.78394,1
2.78394,1
2.78394,1
2.78394,1
2.78394,1
2.78394,1
2.76543,1
2.76543,1
2.76543,1
2.76543,1
2.76543,1
2.76543,1
2.76543,1
2.76543,1
2.74962,1
2.74962,1
2.74962,1
2.74962,1
2.74962,1
2.74962,1
2.74962,1
2.74962,1
2.71592,1
2.71592,1
2.71592,1
2.71592,1
2.71592,1
2.71592,1
2.71592,1
2.71592,1
2.92308,1
2.92308,1
2.92308,1
2.92308,1
2.92308,1
2.92308,1
2.92308,1
2.92308,1
2.86829,1
2.86829,1
2.86829,1
2.86829,1
2.86829,1
2.86829,1
2.86829,1
2.86829,1
2.81489,1
2.81489,1
2.81489,1
2.81489,1
2.81489,1
2.81489,1
2.81489,1
2.81489,1
2.72945,1
2.72945,1
2.72945,1
2.72945,1
2.72945,1
2.72945,1
2.72945,1
2.72945,1
2.80036,1
2.80036,1
2.80036,1
2.80036,1
2.80036,1
2.80036,1
2.80036,1
2.80036,1
2.75959,1
2.75959,1
2.75959,1
2.75959,1
2.75959,1
2.75959,1
2.75959,1
2.75959,1
2.80458,1
2.80458,1
2.80458,1
2.80458,1
2.80458,1
2.80458,1
2.80458,1
2.80458,1
2.72378,1
2.72378,1
2.72378,1
2.72378,1
2.72378,1
2.72378,1
2.72378,1
2.72378,1
2.76991,1
2.76991,1
2.76991,1
2.76991,1
2.76991,1
2.76991,1
2.76991,1
2.76991,1
2.79706,1
2.79706,1
2.79706,1
2.79706,1
2.79706,1
2.79706,1
2.79706,1
2.79706,1
2.73893,1
2.73893,1
2.73893,1
2.73893,1
2.73893,1
2.73893,1
2.73893,1
2.73893,1
2.87314,1
2.87314,1
2.87314,1
2.87314,1
2.87314,1
2.87314,1
2.87314,1
2.87314,1
2.72629,1
2.72629,1
2.72629,1
2.72629,1
2.72629,1
2.72629,1
2.72629,1
2.72629,1
2.77516,1
2.77516,1
2.77516,1
2.77516,1
2.77516,1
2.77516,1
2.77516,1
2.77516,1
2.74537,1
2.74537,1
2.74537,1
2.74537,1
2.74537,1
2.74537,1
2.74537,1
2.74537,1
2.86507,1
2.86507,1
2.86507,1
2.86507,1
2.86507,1
2.86507,1
2.86507,1
2.86507,1
2.76686,1
2.76686,1
2.76686,1
2.76686,1
2.76686,1
2.76686,1
2.76686,1
2.76686,1
2.84596,1
2.84596,1
2.84596,1
2.84596,1
2.84596,1
2.84596,1
2.84596,1
2.84596,1
2.69465,1
2.69465,1
2.69465,1
2.69465,1
2.69465,1
2.69465,1
2.69465,1
2.69465,1
2.6917,1
2.6917,1
2.6917,1
2.6917,1
2.6917,1
2.6917,1
2.6917,1
2.6917,1
2.83204,1
2.83204,1
2.83204,1
2.83204,1
2.83204,1
2.83204,1
2.83204,1
2.83204,1
2.76703,1
2.76703,1
2.76703,1
2.76703,1
2.76703,1
2.76703,1
2.76703,1
2.76703,1
2.77141,1
2.77141,1
2.77141,1
2.77141,1
2.77141,1
2.77141,1
2.77141,1
2.77141,1
2.78322,1
2.78322,1
2.78322,1
2.78322,1
2.78322,1
2.78322,1
2.78322,1
2.78322,1
2.88316,1
2.88316,1
2.88316,1
2.88316,1
2.88316,1
2.88316,1
2.88316,1
2.88316,1
2.81579,1
2.81579,1
2.81579,1
2.81579,1
2.81579,1
2.81579,1
2.81579,1
2.81579,1
2.71476,1
2.71476,1
2.71476,1
2.71476,1
2.71476,1
2.71476,1
2.71476,1
2.71476,1
2.80574,1
2.80574,1
2.80574,1
2.80574,1
2.80574,1
2.80574,1
2.80574,1
2.80574,1
2.90696,1
2.90696,1
2.90696,1
2.90696,1
2.90696,1
2.90696,1
2.90696,1
2.90696,1
2.6941,1
2.6941,1
2.6941,1
2.6941,1
2.6941,1
2.6941,1
2.6941,1
2.6941,1
2.81043,1
2.81043,1
2.81043,1
2.81043,1
2.81043,1
2.81043,1
2.81043,1
2.81043,1
2.78424,1
2.78424,1
2.78424,1
2.78424,1
2.78424,1
2.78424,1
2.78424,1
2.78424,1
2.73802,1
2.73802,1
2.73802,1
2.73802,1
2.73802,1
2.73802,1
2.73802,1
2.73802,1
2.72568,1
2.72568,1
2.72568,1
2.72568,1
2.72568,1
2.72568,1
2.72568,1
2.72568,1
2.88679,1
2.88679,1
2.88679,1
2.88679,1
2.88679,1
2.88679,1
2.88679,1
2.88679,1
2.754,1
2.754,1
2.754,1
2.754,1
2.754,1
2.754,1
2.754,1
2.754,1
2.79612,1
2.79612,1
2.79612,1
2.79612,1
2.79612,1
2.79612,1
2.79612,1
2.79612,1
2.74627,1
2.74627,1
2.74627,1
2.74627,1
2.74627,1
2.74627,1
2.74627,1
2.74627,1
2.79997,1
2.79997,1
2.79997,1
2.79997,1
2.79997,1
2.79997,1
2.79997,1
2.79997,1
2.73066,1
2.73066,1
2.73066,1
2.73066,1
2.73066,1
2.73066,1
2.73066,1
2.73066,1
2.83198,1
2.83198,1
2.83198,1
2.83198,1
2.83198,1
2.83198,1
2.83198,1
2.83198,1
2.79536,1
2.79536,1
2.79536,1
2.79536,1
2.79536,1
2.79536,1
2.79536,1
2.79536,1
2.85319,1
2.85319,1
2.85319,1
2.85319,1
2.85319,1
2.85319,1
2.85319,1
2.85319,1
2.79957,1
2.79957,1
2.79957,1
2.79957,1
2.79957,1
2.79957,1
2.79957,1
2.79957,1
2.66947,1
2.66947,1
2.66947,1
2.66947,1
2.66947,1
2.66947,1
2.66947,1
2.66947,1
2.82398,1
2.82398,1
2.82398,1
2.82398,1
2.82398,1
2.82398,1
2.82398,1
2.82398,1
2.85669,1
2.85669,1
2.85669,1
2.85669,1
2.85669,1
2.85669,1
2.85669,1
2.85669,1
2.68705,1
2.68705,1
2.68705,1
2.68705,1
2.68705,1
2.68705,1
2.68705,1
2.68705,1
2.86447,1
2.86447,1
2.86447,1
2.86447,1
2.86447,1
2.86447,1
2.86447,1
2.86447,1
2.82019,1
2.82019,1
2.82019,1
2.82019,1
2.82019,1
2.82019,1
2.82019,1
2.82019,1
2.85754,1
2.85754,1
2.85754,1
2.85754,1
2.85754,1
2.85754,1
2.85754,1
2.85754,1
2.76821,1
2.76821,1
2.76821,1
2.76821,1
2.76821,1
2.76821,1
2.76821,1
2.76821,1
2.81637,1
2.81637,1
2.81637,1
2.81637,1
2.81637,1
2.81637,1
2.81637,1
2.81637,1
2.78181,1
2.78181,1
2.78181,1
2.78181,1
2.78181,1
2.78181,1
2.78181,1
2.78181,1
2.90483,1
2.90483,1
2.90483,1
2.90483,1
2.90483,1
2.90483,1
2.90483,1
2.90483,1
2.73975,1
2.73975,1
2.73975,1
2.73975,1
2.73975,1
2.73975,1
2.73975,1
2.73975,1
2.76377,1
2.76377,1
2.76377,1
2.76377,1
2.76377,1
2.76377,1
2.76377,1
2.76377,1
2.7364,1
2.7364,1
2.7364,1
2.7364,1
2.7364,1
2.7364,1
2.7364,1
2.7364,1
2.74034,1
2.74034,1
2.74034,1
2.74034,1
2.74034,1
2.74034,1
2.74034,1
2.74034,1
2.85465,1
2.85465,1
2.85465,1
2.85465,1
2.85465,1
2.85465,1
2.85465,1
2.85465,1
2.70236,1
2.70236,1
2.70236,1
2.70236,1
2.70236,1
2.70236,1
2.70236,1
2.70236,1
2.63395,1
2.63395,1
2.63395,1
2.63395,1
2.63395,1
2.63395,1
2.63395,1
2.63395,1
2.86492,1
2.86492,1
2.86492,1
2.86492,1
2.86492,1
2.86492,1
2.86492,1
2.86492,1
2.81598,1
2.81598,1
2.81598,1
2.81598,1
2.81598,1
2.81598,1
2.81598,1
2.81598,1
2.76663,1
2.76663,1
2.76663,1
2.76663,1
2.76663,1
2.76663,1
2.76663,1
2.76663,1
2.76304,1
2.76304,1
2.76304,1
2.76304,1
2.76304,1
2.76304,1
2.76304,1
2.76304,1
2.78996,1
2.78996,1
2.78996,1
2.78996,1
2.78996,1
2.78996,1
2.78996,1
2.78996,1
2.84695,1
2.84695,1
2.84695,1
2.84695,1
2.84695,1
2.84695,1
2.84695,1
2.84695,1
2.74022,1
2.74022,1
2.74022,1
2.74022,1
2.74022,1
2.74022,1
2.74022,1
2.74022,1
2.93298,1
2.93298,1
2.93298,1
2.93298,1
2.93298,1
2.93298,1
2.93298,1
2.93298,1
2.76035,1
2.76035,1
2.76035,1
2.76035,1
2.76035,1
2.76035,1
2.76035,1
2.76035,1
2.81252,1
2.81252,1
2.81252,1
2.81252,1
2.81252,1
2.81252,1
2.81252,1
2.81252,1
2.79134,1
2.79134,1
2.79134,1
2.79134,1
2.79134,1
2.79134,1
2.79134,1
2.79134,1
2.83362,1
2.83362,1
2.83362,1
2.83362,1
2.83362,1
2.83362,1
2.83362,1
2.83362,1
2.5598,1
2.5598,1
2.5598,1
2.5598,1
2.5598,1
2.5598,1
2.5598,1
2.5598,1
3.52706,1
3.52706,1
3.52706,1
3.52706,1
3.52706,1
3.52706,1
3.52706,1
3.52706,1
2.83572,1
2.83572,1
2.83572,1
2.83572,1
2.83572,1
2.83572,1
2.83572,1
2.83572,1
2.99142,1
2.99142,1
2.99142,1
2.99142,1
2.99142,1
2.99142,1
2.99142,1
2.99142,1
2.87368,1
2.87368,1
2.87368,1
2.87368,1
2.87368,1
2.87368,1
2.87368,1
2.87368,1
2.96893,1
2.96893,1
2.96893,1
2.96893,1
2.96893,1
2.96893,1
2.96893,1
2.96893,1
2.80874,1
2.80874,1
2.80874,1
2.80874,1
2.80874,1
2.80874,1
2.80874,1
2.80874,1
3.03415,1
3.03415,1
3.03415,1
3.03415,1
3.03415,1
3.03415,1
3.03415,1
3.03415,1
2.85186,1
2.85186,1
2.85186,1
2.85186,1
2.85186,1
2.85186,1
2.85186,1
2.85186,1
2.97652,1
2.97652,1
2.97652,1
2.97652,1
2.97652,1
2.97652,1
2.97652,1
2.97652,1
2.89747,1
2.89747,1
2.89747,1
2.89747,1
2.89747,1
2.89747,1
2.89747,1
2.89747,1
2.97538,1
2.97538,1
2.97538,1
2.97538,1
2.97538,1
2.97538,1
2.97538,1
2.97538,1
2.90608,1
2.90608,1
2.90608,1
2.90608,1
2.90608,1
2.90608,1
2.90608,1
2.90608,1
2.99513,1
2.99513,1
2.99513,1
2.99513,1
2.99513,1
2.99513,1
2.99513,1
2.99513,1
2.84597,1
2.84597,1
2.84597,1
2.84597,1
2.84597,1
2.84597,1
2.84597,1
2.84597,1
2.77478,1
2.77478,1
2.77478,1
2.77478,1
2.77478,1
2.77478,1
2.77478,1
2.77478,1
3.01185,1
3.01185,1
3.01185,1
3.01185,1
3.01185,1
3.01185,1
3.01185,1
3.01185,1
2.96772,1
2.96772,1
2.96772,1
2.96772,1
2.96772,1
2.96772,1
2.96772,1
2.96772,1
3.05928,1
3.05928,1
3.05928,1
3.05928,1
3.05928,1
3.05928,1
3.05928,1
3.05928,1
2.84156,1
2.84156,1
2.84156,1
2.84156,1
2.84156,1
2.84156,1
2.84156,1
2.84156,1
2.97944,1
2.97944,1
2.97944,1
2.97944,1
2.97944,1
2.97944,1
2.97944,1
2.97944,1
2.93222,1
2.93222,1
2.93222,1
2.93222,1
2.93222,1
2.93222,1
2.93222,1
2.93222,1
2.94196,1
2.94196,1
2.94196,1
2.94196,1
2.94196,1
2.94196,1
2.94196,1
2.94196,1
2.93851,1
2.93851,1
2.93851,1
2.93851,1
2.93851,1
2.93851,1
2.93851,1
2.93851,1
2.86036,1
2.86036,1
2.86036,1
2.86036,1
2.86036,1
2.86036,1
2.86036,1
2.86036,1
2.77906,1
2.77906,1
2.77906,1
2.77906,1
2.77906,1
2.77906,1
2.77906,1
2.77906,1
2.91184,1
2.91184,1
2.91184,1
2.91184,1
2.91184,1
2.91184,1
2.91184,1
2.91184,1
2.89384,1
2.89384,1
2.89384,1
2.89384,1
2.89384,1
2.89384,1
2.89384,1
2.89384,1
2.79931,1
2.79931,1
2.79931,1
2.79931,1
2.79931,1
2.79931,1
2.79931,1
2.79931,1
2.91345,1
2.91345,1
2.91345,1
2.91345,1
2.91345,1
2.91345,1
2.91345,1
2.91345,1
2.82993,1
2.82993,1
2.82993,1
2.82993,1
2.82993,1
2.82993,1
2.82993,1
2.82993,1
3.07154,1
3.07154,1
3.07154,1
3.07154,1
3.07154,1
3.07154,1
3.07154,1
3.07154,1
2.93827,1
2.93827,1
2.93827,1
2.93827,1
2.93827,1
2.93827,1
2.93827,1
2.93827,1
2.91634,1
2.91634,1
2.91634,1
2.91634,1
2.91634,1
2.91634,1
2.91634,1
2.91634,1
2.87784,1
2.87784,1
2.87784,1
2.87784,1
2.87784,1
2.87784,1
2.87784,1
2.87784,1
2.83602,1
2.83602,1
2.83602,1
2.83602,1
2.83602,1
2.83602,1
2.83602,1
2.83602,1
2.95282,1
2.95282,1
2.95282,1
2.95282,1
2.95282,1
2.95282,1
2.95282,1
2.95282,1
2.91699,1
2.91699,1
2.91699,1
2.91699,1
2.91699,1
2.91699,1
2.91699,1
2.91699,1
2.80896,1
2.80896,1
2.80896,1
2.80896,1
2.80896,1
2.80896,1
2.80896,1
2.80896,1
2.92917,1
2.92917,1
2.92917,1
2.92917,1
2.92917,1
2.92917,1
2.92917,1
2.92917,1
3.01586,1
3.01586,1
3.01586,1
3.01586,1
3.01586,1
3.01586,1
3.01586,1
3.01586,1
2.80478,1
2.80478,1
2.80478,1
2.80478,1
2.80478,1
2.80478,1
2.80478,1
2.80478,1
2.95895,1
2.95895,1
