2,0.138552 ,0.123391 ,0.0847392 ,0.0419731 ,0.115322 ,
3,0.1917 ,0.121455 ,0.0796358 ,0.0449275 ,0.0449435 ,
4,0.158146 ,0.111108 ,0.0806746 ,0.0464108 ,0.0461809 ,
5,0.205552 ,0.116205 ,0.0800562 ,0.050551 ,0.0506117 ,
ERROR
1,0,0.000109311,0.000673043,0.000324624,0.00370766,
2,0,0,0.001415,0.000276846,0.00454729,
3,0.00096463,0.00114529,0.00206446,0.00169269,0.00351595,
4,0,0.000249803,0.00144334,6.49986e-05,0.00300638,
5,0.000869565,0.00124759,0.00101258,0.00209082,0.00262385,
THROUGHPUT
1, 1.43742e+07, 2.47027e+07, 3.98448e+07, 6.36091e+07, 3.48284e+07,
2, 2.20334e+07, 2.5221e+07, 4.0341e+07, 6.77644e+07, 1.60968e+07,
3, 1.59222e+07, 2.49908e+07, 3.97569e+07, 6.84688e+07, 6.92948e+07,
4, 1.88329e+07, 2.74082e+07, 3.98079e+07, 6.41313e+07, 6.93966e+07,
5, 1.44976e+07, 2.63275e+07, 4.19465e+07, 6.47079e+07, 6.97957e+07,
PADDING WITH BARRIER
TIME
1, 0.278636, 0.171502, 0.109041, 0.0912136, 0.0772699,
2, 0.205268, 0.13889, 0.113532, 0.0643889, 0.150816,
3, 0.271412, 0.168081, 0.0983491, 0.0659115, 0.0663493,
4, 0.232758, 0.194062, 0.109522, 0.0681227, 0.0751533,
5, 0.276836, 0.171946, 0.109479, 0.0650164, 0.0630168,
HASH TIME
1,0.0797195,0.0482459,0.029833,0.0256677,0.0136105,
2,0.0550209,0.037411,0.0247728,0.0151681,0.0104263,
3,0.0731815,0.0462711,0.025332,0.0170355,0.00984433,
4,0.0671725,0.0546352,0.0292363,0.0186138,0.0135827,
5,0.0783022,0.0508076,0.0294558,0.01687,0.0120436,
WRITE TIME
1,0.195459 ,0.119659 ,0.0724932 ,0.0572323 ,0.0415998 ,
2,0.147795 ,0.0983876 ,0.0774161 ,0.039491 ,0.07925 ,
3,0.194971 ,0.118448 ,0.0684369 ,0.0419398 ,0.0469838 ,
4,0.162835 ,0.131504 ,0.0734111 ,0.0423062 ,0.0436784 ,
5,0.195248 ,0.117697 ,0.0729806 ,0.0425422 ,0.0421022 ,
ERROR
1,0,0,0,0,0,
2,0,0,0,0,0,
3,4.53926e-06,4.53926e-06,4.53926e-06,4.53926e-06,4.53926e-06,
4,0,0,0,0,0,
5,0,0,0,0,0,
THROUGHPUT
1, 1.5053e+07, 2.44562e+07, 3.84652e+07, 4.59833e+07, 5.42812e+07,
2, 2.04333e+07, 3.01988e+07, 3.69439e+07, 6.51402e+07, 2.78107e+07,
3, 1.54536e+07, 2.49541e+07, 4.26471e+07, 6.36354e+07, 6.32155e+07,
4, 1.802e+07, 2.16132e+07, 3.82965e+07, 6.15699e+07, 5.581e+07,
5, 1.51509e+07, 2.43932e+07, 3.83113e+07, 6.45115e+07, 6.65585e+07,
COLSIZE:,0.0001
PADDING
TIME
1, 0.268423, 0.174794, 0.113953, 0.0618048, 0.0598755,
2, 0.193209, 0.167492, 0.100527, 0.0650017, 0.0587647,
3, 0.274233, 0.158012, 0.106315, 0.0887762, 0.0849322,
4, 0.268411, 0.143752, 0.10333, 0.0603019, 0.0864639,
5, 0.187621, 0.16533, 0.100365, 0.0639045, 0.157367,
HASH TIME
1,0.0706603,0.0442671,0.0294623,0.0157671,0.0129037,
2,0.0544162,0.0486513,0.0285583,0.0172325,0.012997,
3,0.0771879,0.0454208,0.0292587,0.0250274,0.0102798,
4,0.0705822,0.0377239,0.0254341,0.0150874,0.0146671,
5,0.0494698,0.0431915,0.025419,0.0149948,0.0110077,
WRITE TIME
1,0.195387 ,0.135435 ,0.0935626 ,0.0485885 ,0.0450406 ,
2,0.137151 ,0.135296 ,0.0800255 ,0.0478741 ,0.0445661 ,
3,0.194781 ,0.112346 ,0.0774973 ,0.0726707 ,0.0537483 ,
4,0.195453 ,0.103826 ,0.0777174 ,0.0443882 ,0.06868 ,
5,0.136577 ,0.119174 ,0.0765053 ,0.0440575 ,0.0871418 ,
ERROR
1,0,0.00057257,0.00136478,0.00254206,0.00432384,
2,0,0.00250095,0.000747346,0.00097183,0.00245489,
3,0,0.000152022,0.000526086,0.00115163,0.0016881,
4,0,0.000210211,0.00114988,0.00174347,0.00505995,
5,0,0,0.000720082,0.000923573,0.00548751,
THROUGHPUT
1, 1.56257e+07, 2.39957e+07, 3.68074e+07, 6.78637e+07, 7.00504e+07,
2, 2.17086e+07, 2.50418e+07, 4.17232e+07, 6.4526e+07, 7.13746e+07,
3, 1.52947e+07, 2.65442e+07, 3.94518e+07, 4.72458e+07, 4.93841e+07,
4, 1.56264e+07, 2.91773e+07, 4.05915e+07, 6.95551e+07, 4.85093e+07,
5, 2.23552e+07, 2.53692e+07, 4.17906e+07, 6.56339e+07, 2.6653e+07,
PADDING WITH BARRIER
TIME
1, 0.190885, 0.165856, 0.104426, 0.0622842, 0.0643825,
2, 0.196853, 0.157475, 0.108683, 0.0635138, 0.237785,
3, 0.280836, 0.190368, 0.105611, 0.0620522, 0.0638905,
4, 0.275778, 0.179801, 0.10156, 0.0693803, 0.0642517,
5, 0.270695, 0.149077, 0.105106, 0.0680128, 0.0641811,
HASH TIME
1,0.0512441,0.0451341,0.0259045,0.0150912,0.0137192,
2,0.0547865,0.0486529,0.0302789,0.0171201,0.0102157,
3,0.0802588,0.0565144,0.0291972,0.0171972,0.0106261,
4,0.0739856,0.0455383,0.0258935,0.0191508,0.0134482,
5,0.0713417,0.0408031,0.025384,0.0180771,0.0138039,
WRITE TIME
1,0.137546 ,0.117652 ,0.0734426 ,0.0399751 ,0.039536 ,
2,0.139664 ,0.105554 ,0.0717118 ,0.0394117 ,0.0929053 ,
3,0.197067 ,0.127379 ,0.0702984 ,0.0384966 ,0.0441917 ,
4,0.198571 ,0.127952 ,0.0699518 ,0.0440294 ,0.0422612 ,
5,0.196107 ,0.105072 ,0.0725174 ,0.0425449 ,0.0429639 ,
ERROR
1,0,0,0,0,0,
2,0,0,0,0,0,
3,0,0,0,0,0,
4,0,0,0,0,0,
5,0,0,0,0,0,
THROUGHPUT
1, 2.19729e+07, 2.52888e+07, 4.01653e+07, 6.73414e+07, 6.51467e+07,
2, 2.13068e+07, 2.66347e+07, 3.85922e+07, 6.60377e+07, 1.76391e+07,
3, 1.49351e+07, 2.20326e+07, 3.97145e+07, 6.75931e+07, 6.56483e+07,
4, 1.5209e+07, 2.33275e+07, 4.12989e+07, 6.04538e+07, 6.52793e+07,
5, 1.54946e+07, 2.81351e+07, 3.99053e+07, 6.16693e+07, 6.5351e+07,
COLSIZE:,0.00001
PADDING
TIME
1, 0.275191, 0.164459, 0.106058, 0.0640679, 0.0665897,
2, 0.27579, 0.166366, 0.105027, 0.0629366, 0.0621915,
3, 0.193284, 0.170879, 0.145803, 0.0622749, 0.0645105,
4, 0.195265, 0.145702, 0.11605, 0.0632542, 0.0608102,
5, 0.245861, 0.171334, 0.105583, 0.0642675, 0.0683075,
HASH TIME
1,0.0780355,0.0483513,0.0297611,0.0185717,0.012,
2,0.0773951,0.0479613,0.0295403,0.0173434,0.0135957,
3,0.0544052,0.0494982,0.0429006,0.0172093,0.0112433,
4,0.0514276,0.038059,0.0300892,0.0150445,0.0124689,
5,0.0692476,0.0495234,0.0292276,0.0186418,0.0126636,
WRITE TIME
1,0.194732 ,0.124097 ,0.0839845 ,0.0481708 ,0.051478 ,
2,0.196009 ,0.119357 ,0.0754898 ,0.0447852 ,0.0486257 ,
3,0.137162 ,0.124303 ,0.115987 ,0.0446094 ,0.0489835 ,
4,0.142071 ,0.110396 ,0.0862964 ,0.0462093 ,0.0499699 ,
5,0.174398 ,0.124616 ,0.0759587 ,0.0489817 ,0.0503506 ,
ERROR
1,0,0.000964607,0.0017796,0.00314564,0.003374,
2,0,0.000432958,0.000599577,0.00201087,0.00399603,
3,0,0.000549686,0.0028331,0.000210596,0.00406319,
4,0,0,0,8.13446e-05,0.00187469,
5,0,0.000460686,0.00118882,0.00353823,0.00453797,
THROUGHPUT
1, 1.52414e+07, 2.55037e+07, 3.95472e+07, 6.54665e+07, 6.29873e+07,
2, 1.52083e+07, 2.52114e+07, 3.99355e+07, 6.66433e+07, 6.74418e+07,
3, 2.17002e+07, 2.45454e+07, 2.8767e+07, 6.73514e+07, 6.50174e+07,
4, 2.148e+07, 2.87869e+07, 3.61421e+07, 6.63087e+07, 6.89737e+07,
5, 1.70597e+07, 2.44803e+07, 3.97253e+07, 6.52633e+07, 6.14033e+07,
PADDING WITH BARRIER
TIME
1, 0.281699, 0.173984, 0.109495, 0.082923, 0.0637138,
2, 0.282297, 0.174685, 0.113398, 0.0922419, 0.0671944,
3, 0.276451, 0.189936, 0.10421, 0.0737971, 0.169835,
4, 0.200919, 0.195765, 0.100269, 0.0680111, 0.0679344,
5, 0.282413, 0.185449, 0.10771, 0.0882753, 0.0694632,
HASH TIME
1,0.0817812,0.0522011,0.0294747,0.0234916,0.00985444,
2,0.0805414,0.0503727,0.0296952,0.0261046,0.0138856,
3,0.0786849,0.0544714,0.0294814,0.0215883,0.0115647,
4,0.0533052,0.0506186,0.0254057,0.0149798,0.013241,
5,0.0801338,0.0502466,0.0301063,0.0259476,0.0137503,
WRITE TIME
1,0.19673 ,0.11809 ,0.071591 ,0.0535045 ,0.0399305 ,
2,0.198587 ,0.119043 ,0.0751069 ,0.0564339 ,0.041663 ,
3,0.194628 ,0.125808 ,0.0683556 ,0.0447696 ,0.0726621 ,
4,0.1453 ,0.139865 ,0.0699031 ,0.0390343 ,0.0437322 ,
5,0.198816 ,0.125748 ,0.0706181 ,0.0574961 ,0.0409905 ,
ERROR
1,0,0,0,0,0,
2,0,0,0,0,0,
3,0,0,0,0,0,
4,0,0,0,0,0,
5,0,0,0,0,0,
THROUGHPUT
1, 1.48893e+07, 2.41074e+07, 3.83058e+07, 5.05807e+07, 6.58303e+07,
2, 1.48578e+07, 2.40107e+07, 3.69876e+07, 4.54707e+07, 6.24204e+07,
3, 1.5172e+07, 2.20827e+07, 4.02485e+07, 5.68356e+07, 2.46963e+07,
4, 2.08756e+07, 2.14252e+07, 4.18303e+07, 6.16709e+07, 6.17405e+07,
5, 1.48517e+07, 2.26171e+07, 3.89407e+07, 4.75139e+07, 6.03817e+07,
