TAKE,1THR,2THR,4THR,8THR,16THR
 
COLSIZE:,0.01
BATCHED
TIME
2,3.88149e-06,7.3184e-06,6.30695e-06,6.21627e-06,4.95944e-06,
3,3.30038e-06,4.69518e-06,4.39248e-05,2.38632e-05,0.000113832,
4,3.85619e-06,6.46938e-06,1.05386e-05,5.06092e-05,3.64691e-05,
5,6.3028e-06,7.60162e-06,3.14195e-05,1.03526e-05,3.36127e-05,
THROUGHPUT
1, 2.14304e+07, 3.73846e+07, 6.35374e+07, 8.9802e+07, 1.11706e+08,
2, 2.13057e+07, 3.74832e+07, 6.87752e+07, 1.17194e+08, 1.24509e+08,
3, 2.09008e+07, 3.77064e+07, 6.65486e+07, 9.76729e+07, 8.87427e+07,
4, 2.09604e+07, 3.80744e+07, 6.8148e+07, 1.03154e+08, 1.14839e+08,
5, 2.17147e+07, 3.79563e+07, 6.65824e+07, 1.18533e+08, 1.21654e+08,
BATCHED PADDED
TIME
1, 49.3794, 28.3032, 18.3202, 11.4381, 8.50431,
2, 48.9692, 28.4993, 15.3272, 8.8686, 8.43725,
3, 49.3353, 28.8024, 16.2223, 11.7727, 11.5535,
4, 49.0817, 28.8008, 15.7425, 10.3882, 9.14443,
5, 48.96, 28.6585, 17.7855, 9.42653, 11.1488,
HASH TIME
1,13.3352,6.77617,4.16781,2.47697,1.3392,
2,13.2988,6.94444,3.51309,2.03771,1.26257,
3,13.4298,7.04981,3.72207,2.46234,2.08265,
4,13.195,7.05605,3.59757,2.31004,1.87528,
5,13.2018,6.86501,4.59207,2.25011,1.68429,
WRITE TIME
1,35.5915 ,20.7681 ,13.9856 ,8.89008 ,6.94152 ,
2,35.2274 ,20.8882 ,11.1163 ,6.37013 ,6.9252 ,
3,35.4867 ,21.1776 ,11.9601 ,9.15733 ,9.89654 ,
4,35.4679 ,20.8359 ,11.5437 ,7.86915 ,7.60396 ,
5,35.3277 ,21.049 ,13.4577 ,6.88467 ,9.32636 ,
ERROR
1,6.16711e-06,6.83722e-06,3.03518e-05,2.34844e-05,1.29882e-05,
2,4.76612e-06,6.4315e-06,5.60176e-06,6.26183e-06,1.78782e-05,
3,6.35068e-06,7.37056e-06,1.24887e-05,3.6146e-05,8.56931e-05,
4,4.05166e-06,8.58005e-06,1.05173e-05,1.24898e-05,7.7365e-05,
5,3.34456e-06,4.39394e-06,3.74606e-05,2.89637e-05,4.19535e-05,
THROUGHPUT
1, 2.17447e+07, 3.79371e+07, 5.86097e+07, 9.38739e+07, 1.26259e+08,
2, 2.19269e+07, 3.76761e+07, 7.00545e+07, 1.21072e+08, 1.27262e+08,
3, 2.17642e+07, 3.72796e+07, 6.61894e+07, 9.12058e+07, 9.29366e+07,
4, 2.18766e+07, 3.72817e+07, 6.82064e+07, 1.03361e+08, 1.1742e+08,
5, 2.1931e+07, 3.74668e+07, 6.03718e+07, 1.13906e+08, 9.63102e+07,
